Size:	25	Coverage:	1.0	Time:2859	[2996, -1884, 8368, -2974, 1291, 5777, -8871, 1539, 6585, 4965, 3731, -7929, 4504, 2593, 5531, 9695, -5634, 804, 4782, 3266, -8280, -2067, -5474, 6866, 7930]
Size:	35	Coverage:	1.0	Time:2953	[-5134, -4552, -5164, -2971, 5859, -8125, -799, -7186, 1362, 6777, 8328, 3795, 9555, -7590, 3382, 3930, 2445, -3631, 5955, 2493, 9145, -8967, 4765, 4148, -8190, 4461, -9130, 8004, 6315, 9984, -9371, 4776, -689, -3074, -2891]
Size:	23	Coverage:	1.0	Time:1906	[-8682, -1141, -5646, 7653, 7163, 5426, 1408, 2890, 1299, 4687, -9491, -5572, -2069, -4875, 6867, 3490, 494, -8013, -4992, -2407, -1237, 4837, -577]
Size:	29	Coverage:	1.0	Time:7094	[1242, -6884, 7341, 4034, -2402, -7361, 4320, 6218, -5237, -6556, -248, -2843, -2421, -2002, 3857, 7245, -8470, -8874, -3036, -5998, -5154, 8205, -6554, -4014, -9227, 9775, 6545, -154, 6750]
Size:	24	Coverage:	1.0	Time:2703	[7585, -7364, -6726, -3456, 6964, -2247, 7042, 3291, 7466, 1049, -8646, -1515, -5131, 6945, -8298, -8158, 4686, 6652, 1729, 537, -7042, -776, 1087, -9636]
Size:	24	Coverage:	1.0	Time:2610	[-5507, -4580, -6117, -2332, 6581, -2852, -7447, -2483, -6479, 4457, -3196, 5539, -2699, 2339, -4522, -5628, 6645, -2956, 5209, 7380, 934, -2109, -8667, 1414]
Size:	27	Coverage:	1.0	Time:3343	[-190, -8437, 7196, 3887, -6677, -3024, -2454, -5268, -3637, -1591, 1450, 9502, 5185, 1739, 3910, -8954, -412, -5663, -9676, -8937, -5645, 8561, -6345, -6659, 3472, -1581, 628]
Size:	29	Coverage:	1.0	Time:3454	[9619, 997, 1374, -8020, -6843, -4879, -555, -8835, -9903, 9116, -5811, -804, 3485, 5862, -688, 9644, 6192, 4354, -5573, -1285, -6071, -2247, -5535, 866, -8047, -3370, -8335, 2176, 7589]
Size:	28	Coverage:	1.0	Time:1578	[3185, 7314, 4313, -7741, -1697, -9958, 1027, 3154, -8707, -8738, -475, 1576, 7053, -6514, 8369, 2428, -726, 3982, 2639, 2910, -6454, -5773, 4945, -269, 7959, -6863, -484, -4673]
Size:	25	Coverage:	1.0	Time:1484	[-6473, -7753, -5162, 7504, 5338, 1884, 2649, 645, -6837, 2824, 5497, 5576, -5200, -8792, 804, 779, 612, -5992, -4085, 4742, 497, 7918, 1346, 4331, -3976]
Size:	29	Coverage:	1.0	Time:2719	[2689, 7671, 4947, 7805, 7294, 3916, 3087, 7040, 2458, -2010, 8576, 6943, -7002, -5530, 459, 8738, 5383, -9713, 3750, -1541, 1869, 8424, 6097, -2121, 5123, 9335, -7486, 3470, 8946]
Size:	27	Coverage:	1.0	Time:2453	[9624, -3325, -8069, -3930, 5539, 8996, 8069, -2687, -3645, -3860, 8343, 1980, -2001, 3809, 1928, -3415, 313, -1719, -6100, 1341, -9939, 5734, 2298, -22, 5790, -3255, -3114]
Size:	29	Coverage:	1.0	Time:2969	[1732, 6219, -5822, 6507, -6295, -4517, 1543, 367, 2233, -3966, -9928, 5915, -5180, -729, 1284, 599, 1832, -3931, 995, -9666, -9534, 9646, 1775, -9302, 7916, 8827, -3532, 4950, -6534]
Size:	26	Coverage:	1.0	Time:1125	[756, 8673, 7276, -51, 372, -8744, 7632, 7812, 7674, -8035, -4316, 1712, 8212, -242, -4698, -4625, 3677, -4170, -8555, -1782, 3997, -1078, 540, -1638, -2169, -2473]
Size:	24	Coverage:	1.0	Time:1375	[-6802, -4554, -2032, 5552, 5317, -9479, -1638, 2254, -2690, -4346, 6858, 2133, -6757, -1858, -5946, -4855, 7981, -2248, -4946, 9115, 3153, 1625, -5796, 5336]
Size:	23	Coverage:	1.0	Time:1547	[-8621, -2569, 8342, -9745, -5355, 9091, -6809, 5912, 1629, 2178, -8799, -3529, 2394, 2915, -7487, -265, -2783, -9302, -4494, -9491, 8989, -2664, 5094]
Size:	26	Coverage:	1.0	Time:5296	[-6427, -4607, 238, -5871, 9710, -74, -2066, 308, -1009, -5804, -8583, -7629, -1484, -4839, -3354, 4507, -2012, 1258, -1352, -7769, -6632, 3210, 4149, 5367, 8080, -6157]
Size:	28	Coverage:	1.0	Time:2110	[-1581, 9782, 482, -7457, 9035, -655, 6761, -564, 4405, -6863, 7154, 4637, -449, 4250, 3749, 8924, -3181, 1284, -2057, 4470, 8221, 2313, -3496, 2177, 6612, -1160, -5903, 6770]
Size:	24	Coverage:	1.0	Time:1375	[-9434, -2634, -8847, -3785, 2960, -1470, 746, 6698, 420, 3892, 2878, -4519, 6079, 7305, 3956, -9740, 9101, 7541, 7531, -7388, 4330, 1539, -3784, 193]
Size:	29	Coverage:	1.0	Time:1969	[-1433, -2506, 879, 6878, -2714, 2855, -3211, 7168, 130, 3513, 3063, 3679, -1910, 6608, 4174, -6750, -2370, 5392, -8123, -9335, -3725, 5871, -9392, 2558, -8842, -3314, 9526, 9225, -1347]
Size:	28	Coverage:	1.0	Time:2015	[5712, -193, -407, 3525, -1390, 2359, -4260, 1861, -9593, 5124, 9300, -9407, 4657, -8004, 2048, -861, -8448, 2082, -2515, -5315, -5130, 4914, 6683, 7459, 8139, 1555, 5134, 5393]
Size:	27	Coverage:	1.0	Time:2031	[401, 2163, 6737, 997, 3802, -2858, -3551, 9903, -8638, -6298, -6245, 3133, 3240, -90, -8999, -9279, 6006, 9325, 5492, 2179, -4687, 7134, -8838, -2276, -9847, 4446, 1175]
Size:	25	Coverage:	1.0	Time:3610	[4195, 9451, 8222, -3560, 6357, -693, -6193, -6238, -414, 4011, -8750, -6918, 2169, -2238, 5630, 1204, 8206, -8956, 7971, -8272, 1049, -154, -6716, 1724, 5148]
Size:	30	Coverage:	1.0	Time:3265	[8190, -9804, 8466, -8733, 214, 846, -7252, -1922, 5159, -3680, -6461, -4768, 6780, 5906, 9214, 827, -5220, 1243, 1952, 3009, -6658, 8806, -2697, 7535, 9318, -9623, -3339, -2782, 3252, -9916]
Size:	30	Coverage:	1.0	Time:1672	[-8508, 3863, -6147, -6762, -1824, 9087, -6150, 1242, -3723, -4054, 7025, 9894, -8306, 9320, 306, -3398, 6598, 2011, 1722, 8999, -8113, -9248, 7203, 9941, 3440, -9704, 6048, 4006, -3435, -9276]
maxSize:35	minSize:19	averageSize:26	stdSize:2.6532998322843198
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:7094	minTime:1094	averageTime:2796	stdTime:1335.1991836426505
