Size:	21	Coverage:	1.0	Time:1234	[-1882, 5603, 2601, 3764, -7864, 5202, -3570, 778, 4453, 6912, -9623, -5689, 312, -9955, -5347, 7019, 4314, -7426, 7999, 3706, 1248]
Size:	21	Coverage:	1.0	Time:3172	[3492, 9503, -6379, 3080, 2051, -5413, -410, 7877, -4659, 8395, -6967, -5592, 3997, 5349, -5352, -2147, 919, 5357, -3442, -8349, 9759]
Size:	21	Coverage:	1.0	Time:5890	[-6483, 4846, 4071, -9607, 6257, -7570, 8108, 8792, 5573, 9291, -2050, -8720, -171, 5224, -7880, -9073, -4092, -2884, 1618, -2279, -2392]
Size:	21	Coverage:	1.0	Time:5454	[827, 2354, 4970, -2915, -4158, 3759, 1686, 158, -9674, -6530, -9610, -4378, 6032, -5520, 4998, -6129, -2568, -4347, -7510, -7138, 1326]
Size:	21	Coverage:	1.0	Time:2328	[-1511, 3737, 6664, -5503, 6251, 7475, -6082, -205, -763, -7341, 5907, 7572, 408, 4224, 9633, -1020, -4571, -6973, 1438, 1969, -7486]
Size:	21	Coverage:	1.0	Time:2500	[-6154, -2045, 7783, -1260, -8403, 7391, -9136, -8266, -5416, -2050, 9264, 8073, -6257, 3655, 251, 7505, -9186, -1894, 7167, -7531, -5664]
Size:	21	Coverage:	1.0	Time:4375	[-6153, 7535, -4965, -274, -2675, 3163, -1370, -1736, -6854, 6378, -2981, -5019, 4552, -6971, -8489, 8325, 2874, 3020, -8592, 5448, 5423]
Size:	21	Coverage:	1.0	Time:1563	[9471, 9872, 4462, 3638, -3505, 3633, 5418, 2027, -6632, -2678, -2318, -4170, -4240, -8743, -1314, -9636, -8006, -1648, 1061, 9548, -5704]
Size:	21	Coverage:	1.0	Time:5219	[5020, -9798, 3708, -1054, -1286, 5691, -6573, 1996, -3127, 1606, 3972, 9107, 3418, 6603, -4789, 6093, -9311, 165, 5048, -6277, 3440]
Size:	21	Coverage:	1.0	Time:4359	[-2726, 9723, -5376, 5529, 2811, 6316, -8749, 4125, 7606, -6292, -2907, -4460, -2101, 3353, -2914, 9608, -7272, 5409, 1575, -2022, 15]
Size:	21	Coverage:	1.0	Time:2656	[-6160, -5424, 3439, -2323, -2923, -8657, 8739, -6375, 8075, 4660, -7460, -8978, 1111, 8515, -1524, 8013, -7859, -4622, 3042, 6351, 7909]
Size:	21	Coverage:	1.0	Time:1625	[-8893, 2184, 6655, 3068, -6162, -4447, -7122, -705, -6169, -4122, 8867, -5238, -8139, 3418, -900, -5353, -2488, -5637, -5569, 7492, 8687]
Size:	21	Coverage:	1.0	Time:7531	[-3043, -3734, -263, -9837, 3190, 4143, 3107, 1243, -684, -1199, 3764, -7717, -5759, -6102, -5995, -258, 1156, -708, 7374, -7317, -1046]
Size:	21	Coverage:	1.0	Time:1907	[-9615, -1902, 9887, -2165, 6294, -2029, 3084, -3838, -6668, -6243, 1570, 2851, -5542, 4687, 4776, -7825, 4078, -9515, -593, 5661, 6957]
Size:	21	Coverage:	1.0	Time:3578	[-8187, 253, -1313, 7921, 8241, 8524, -877, -9064, 4732, -7329, 3266, 2918, 5392, -5960, -7514, -7706, 1870, -5209, 9408, 3274, -7993]
Size:	21	Coverage:	1.0	Time:7234	[1477, -5, -7071, -4531, -2544, -5573, 3963, -611, -1149, -2378, -2209, 7649, 196, 3182, -8932, -8009, 6151, -7113, 480, -929, -5674]
Size:	21	Coverage:	1.0	Time:5094	[7746, -2681, -9544, -6288, -3317, -9304, 4454, 8332, 6876, -8065, -6126, 7903, -4506, -4414, 1186, -6202, 3276, 4773, 2581, 639, -1771]
Size:	21	Coverage:	1.0	Time:3031	[5935, 7516, -6762, -8509, 6377, -7814, 7319, 2197, -8932, 6896, 6825, -7479, 7903, -2101, 7171, -4131, -5550, -4806, -1216, 7306, 8166]
Size:	21	Coverage:	1.0	Time:1031	[8434, -121, -6351, -7791, -1116, -8494, 4214, -8335, 5379, 4259, -8342, 2125, 3786, 476, 6568, -8180, -8849, 7123, 7230, 6531, 5123]
Size:	21	Coverage:	1.0	Time:4360	[-9806, 4672, 9379, 2769, -6828, -2624, -2067, -7725, -2161, -1831, -536, 6364, 6506, 5113, 2693, 2513, -7025, 9217, 8924, -8236, -8454]
Size:	21	Coverage:	1.0	Time:4422	[5123, 8468, -8334, -3324, -434, 8140, -5045, -7493, -6168, -8026, 1298, -5477, 9087, 4607, -6530, -9288, 9306, -905, 9742, -8705, 8170]
Size:	21	Coverage:	1.0	Time:2422	[2913, -3067, 2087, 6286, 3448, -3948, 6789, 428, 7569, 2252, -2059, -1758, -9945, 3047, 1153, 1502, 9528, -5817, -9830, -2118, 8517]
Size:	21	Coverage:	1.0	Time:1625	[-3416, 9102, 138, -3808, -2411, 5581, 774, 6562, -623, -1078, 5454, -5567, -7746, -2589, -7813, -5438, 7017, 4909, 5184, -4468, 7487]
Size:	21	Coverage:	1.0	Time:1421	[3015, -6297, -2020, -8727, 7015, -7019, -322, -6985, -2844, 4211, -7150, 6905, 9179, 5284, 9481, -1517, 7541, 2606, 5577, -9195, 4122]
Size:	21	Coverage:	1.0	Time:4235	[-3328, -2104, -7589, 753, -6158, 7560, -2166, -7703, -9109, -1152, -2231, -7510, 7970, 6540, -8347, -804, 1994, 178, 3418, -1832, 4009]
Size:	21	Coverage:	1.0	Time:1156	[-4264, -6498, 7128, 5956, -8262, 5819, -3063, -5470, 1356, -9432, -6024, 5701, 7345, -7989, 7800, 4497, -171, 7916, 299, -9359, -1060]
Size:	21	Coverage:	1.0	Time:1188	[-3898, 8723, -1449, 6311, -3789, -1098, 628, -2127, 9152, 5049, 5010, -3778, 9898, -922, 5114, 2574, -666, 5011, -1823, 3770, -1160]
Size:	21	Coverage:	1.0	Time:1546	[3327, -4779, 7688, 3058, -9771, -6936, -9660, 1446, 5582, 938, 7704, 4570, -7353, 9917, 326, -6563, -4469, 7379, 9150, -4929, -4672]
Size:	21	Coverage:	1.0	Time:3047	[-8161, -9384, 6434, 6506, 6813, 627, 2150, -4467, 9288, -6977, -4549, 8981, -7388, 5193, -5495, -1857, 242, 8457, 6065, 1177, -8537]
Size:	21	Coverage:	1.0	Time:1735	[-4069, -5065, -9647, 6554, -7794, 9842, 4868, 6124, -3115, 5836, -3813, -6482, 2771, -4176, 5666, 8563, 8188, -7544, -2350, -3696, 1612]
Size:	21	Coverage:	1.0	Time:3109	[-6070, -6957, -4272, -4277, -6058, -6225, -5427, -4170, -6456, 2422, -4720, 1502, 23, 7356, 2943, -1666, 5491, -717, -6379, 5773, 7033]
Size:	21	Coverage:	1.0	Time:1656	[-2602, 8704, 2542, 2658, 8268, -1675, 9245, -804, 3498, -626, -6022, 6590, 9047, -9053, 3687, 2390, -7862, -1472, 4858, -2548, -153]
Size:	21	Coverage:	1.0	Time:5219	[431, 9728, 2946, 6439, 2637, -592, -5314, -3791, 6789, 5147, -4645, 9415, -2318, -9970, -4882, 2705, 2561, -1087, -6938, 718, -2459]
Size:	21	Coverage:	1.0	Time:859	[6544, -4978, 7983, -120, 4596, 8153, -9084, 1559, -8425, 7632, 9918, 7129, -5018, 4702, 8185, 4499, 5754, 7195, -3685, -1148, -4511]
Size:	21	Coverage:	1.0	Time:2782	[8314, -6043, -4467, -7769, 404, -9459, -2532, -2384, 9624, 5261, 4199, -911, -5032, 7390, -9281, 2785, -3172, 3313, -9430, -8243, 3046]
Size:	21	Coverage:	1.0	Time:2781	[-6975, 9229, 7418, 7467, 9062, -5610, 2057, 2765, 1849, -338, -2632, -5521, -2288, -6530, 3661, 4289, 1418, -2779, 2804, 781, -409]
Size:	21	Coverage:	1.0	Time:2516	[9492, -1998, 6527, 4223, -3550, 1293, 2258, -6704, 7934, 6321, -3348, 5789, -689, -107, -6525, -3649, 1977, -3717, 7129, 9792, 9910]
maxSize:21	minSize:21	averageSize:21	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:7531	minTime:781	averageTime:3038	stdTime:1662.1542587858685
