Size:	26	Coverage:	1.0	Time:2672	[2615, -3441, -9886, -2192, 5297, 555, -2673, 6802, 6651, -7784, -5859, -2101, -7780, 8827, 4392, -3213, 7785, 3621, 6198, -236, 1304, -3552, 9278, -5656, -1215, -1422]
Size:	26	Coverage:	1.0	Time:1250	[-3922, -2145, 5394, 1973, -5083, 3394, -1687, -2349, 4236, 2206, -5139, -8641, 3354, 7843, 887, -2081, -4979, -3099, -740, -972, -8530, 8422, -2040, -7697, -4033, 9689]
Size:	26	Coverage:	1.0	Time:3610	[7302, 716, 1875, 1193, -3064, -4141, -2835, -6395, 9973, 4981, -18, 7366, 210, -3541, 85, 4125, 9777, 2300, -3702, -4772, 7283, -3687, 439, 6822, 5075, 4341]
Size:	26	Coverage:	1.0	Time:1578	[3496, 369, -3512, 9204, 9172, -7296, 3890, -8231, -4413, 1944, -171, 8323, -6005, 3007, 3271, 7209, -6568, -3027, -9766, -4741, 1663, -1196, 6118, 5962, 209, -4512]
Size:	26	Coverage:	1.0	Time:2281	[-4904, 1191, 282, -3862, 3408, 4319, 3045, -3947, 4081, -1442, -6160, 2252, -5081, -5665, -3512, 3125, -412, 3420, 6074, 4993, -5180, 9471, 6540, 1067, 637, 6780]
Size:	26	Coverage:	1.0	Time:3313	[6710, -4014, 244, 1294, 8862, 9688, -2560, 6545, 1641, -4674, -5689, 5871, -9326, 9704, -8178, -140, -8582, 7068, -6444, -1524, -9828, -1844, -9065, -2104, -2643, -3074]
Size:	26	Coverage:	1.0	Time:2437	[-313, -562, 4672, -9192, -1989, 4776, -7058, -2916, 3769, -1685, 7663, -9033, -5728, 4151, -2950, 4835, -9664, -2644, 5177, -9581, 9267, -981, -2026, 3609, 7796, 695]
Size:	26	Coverage:	1.0	Time:1406	[-6480, -843, -3409, 646, 5708, 4894, 9502, 3268, -3250, 3376, 1454, -2353, 3353, -5995, 3435, 6080, 6526, -584, 9829, 4334, 7441, -8418, 3133, 7013, 830, 2721]
Size:	26	Coverage:	1.0	Time:3078	[8131, -839, -9925, -743, -3395, -9497, -5749, -2931, 6794, -4624, 420, -1638, -2024, 4123, -6308, -2219, 4964, 4226, 6584, 5907, 4014, -5066, -5976, 2304, 7036, -6159]
Size:	26	Coverage:	1.0	Time:2422	[7729, 3292, -4284, -4016, -4668, -6149, 4068, 9078, 2707, -4701, -6658, 4698, 6129, 3640, 3817, -4380, -4037, 4808, -9635, 9363, -4538, 3893, 1643, -1538, -6936, 9060]
Size:	26	Coverage:	1.0	Time:4188	[-4129, -1589, -3127, 7973, 5187, -7386, -6664, -5044, -3923, 4776, -6169, 3265, 7357, -2624, -1066, -9714, 9326, -5860, -7336, -5924, 532, -9983, -8768, 5002, 467, 5298]
Size:	26	Coverage:	1.0	Time:1172	[7535, 8238, -3985, 1727, -5258, -2660, 4018, 1330, 7554, -645, -3813, 9736, -8634, -801, -9540, -9011, -6825, -7330, 8748, -9785, 8298, 7290, -4223, -3604, 9256, 6952]
Size:	26	Coverage:	1.0	Time:3093	[3167, 588, 2893, 1432, 4366, -3755, 992, -511, 2253, -3094, -5989, -440, -6160, 7302, -7528, -3098, -4875, 757, -8443, -8361, -8239, -6103, 4572, 8671, -6940, -2551]
Size:	26	Coverage:	1.0	Time:3907	[-2003, 6945, -8091, -5836, 3429, -5177, 6516, 4428, -7887, 6176, 1804, 9954, -8930, 8470, 459, 80, -1152, 7832, 1489, -6663, -9170, 4608, -150, -9664, 1888, -3597]
Size:	26	Coverage:	1.0	Time:2156	[2251, -8031, -479, -3952, 295, 2856, 1805, -3110, 4813, -2517, -3207, -8043, 9044, -5413, -243, -4560, -1190, 5610, 5540, 1385, 2786, 8437, -1539, 6776, 8995, 9159]
Size:	26	Coverage:	1.0	Time:6187	[-3583, 4294, -4600, -7520, -7450, -1691, -2483, -7462, -8976, -6001, -8139, -9683, -6978, -104, 3042, 2418, -9409, 7161, -3629, -1758, 9290, -2511, -2446, 6144, 5793, 9307]
Size:	26	Coverage:	1.0	Time:2875	[5504, -74, 3991, -3351, 5093, 5273, -1834, 9207, 804, -3540, 3449, -5960, -4978, 6715, -4292, -2457, -5051, -625, 408, -6183, -6899, -4466, 7889, 5363, -9747, -784]
Size:	26	Coverage:	1.0	Time:2750	[8330, 5941, 1712, 4064, -2815, -9971, -6530, -3716, 9628, -3748, 5336, 7813, 9357, -5219, 6241, -3585, -1903, -3004, -4194, 1532, -790, 9388, 1014, -8562, 4197, -4577]
Size:	26	Coverage:	1.0	Time:2282	[-6927, 2265, 8217, -9449, 7580, -4491, 5498, 863, 804, -5018, 9044, 617, 8649, 3713, -2597, -3637, -5753, 798, -1926, 2976, -8762, -8472, -4865, -1984, -443, 5669]
Size:	26	Coverage:	1.0	Time:1453	[-9451, 8276, 4079, -9985, -5976, 9884, -8622, 5796, 3127, -8193, -8932, -7564, 6458, 8767, 7390, 4712, -3233, 9872, -5274, 1794, -8860, 4200, 4386, -3889, 3738, -2280]
Size:	26	Coverage:	1.0	Time:5859	[1644, 9987, 2608, 6279, 451, 1608, -2642, 7382, 6077, -3538, -4039, 3403, 4289, 1706, -8047, -2207, -8705, 9985, -4946, 5975, 6080, -8778, 1927, 3820, 4320, -3663]
Size:	26	Coverage:	1.0	Time:4266	[-629, 7927, -6797, 7021, 6126, -5727, 4972, 1639, -8429, 7646, -974, -4494, -7058, -1347, -9993, 4506, 46, 8924, -6383, -2779, 2187, 9749, -4676, 3239, 1185, 6721]
Size:	26	Coverage:	1.0	Time:1079	[2031, -2363, -1173, 8418, 4190, -7203, -3002, -1356, 7330, 6592, -5991, 5488, -7995, 2885, 4046, -154, -7948, 8392, -8861, -6614, 6381, 4375, 5267, -1747, -3930, -9934]
maxSize:26	minSize:26	averageSize:26	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:7813	minTime:1079	averageTime:2742	stdTime:1387.9391773417162
