Size:	21	Coverage:	1.0	Time:2719	[-2794, -8552, 7629, 49, 9576, 9546, -4636, -154, 2334, 8387, -3315, -2661, 5789, 2640, -2264, -2057, -1336, -3923, -6550, -865, -9454]
Size:	21	Coverage:	1.0	Time:2422	[7512, -9324, 7385, -6869, -3089, -2098, 7962, -9750, 6918, -5857, 2187, -3919, 9438, 7789, -8035, -7441, -6872, 5155, 3775, -7522, 9044]
Size:	21	Coverage:	1.0	Time:1515	[-3777, -8435, 3658, -6532, 5748, -8393, -1768, -8071, -4627, -5495, 6540, -1434, -5374, 638, 9968, 2988, 4428, -8586, -112, -7374, -2210]
Size:	21	Coverage:	1.0	Time:1688	[3419, -4471, 2409, 5655, -4138, 6510, -7046, -4668, 1762, 5290, 8074, 1384, 3197, -7238, 6755, -1907, -5987, 1141, -1456, 2845, 5823]
Size:	21	Coverage:	1.0	Time:1969	[2666, 243, -4147, -1227, 9436, -2361, 2504, -4139, -668, -529, 7572, 3415, -4510, -2295, -2409, 7388, -8303, 7509, -7619, -7374, 8179]
Size:	21	Coverage:	1.0	Time:1265	[-179, -9147, -3718, -2101, -9071, 3065, -1913, 9791, 7580, 7868, 8074, -3042, 7362, 7776, -4700, 3953, 7368, -1260, 5002, 8491, 8467]
Size:	21	Coverage:	1.0	Time:1703	[7352, -9401, 2531, 9431, -2207, 8592, -5664, -7029, 1329, 100, 1181, 3177, -8543, 1056, 8898, -9457, 5599, 5808, 3759, -6311, -7012]
Size:	21	Coverage:	1.0	Time:1203	[-1325, 113, 722, 7480, 7305, 2819, -3874, 8808, 5030, -502, -1950, -3416, -4218, -2283, -5049, 6873, 1393, 5139, 2445, -2673, -5765]
Size:	21	Coverage:	1.0	Time:3235	[4796, 2953, -334, 7441, -1986, -6474, -9450, 7904, -708, -9027, -728, -3315, 7387, -7881, -2131, -14, -7138, 2307, -4290, -2232, 7996]
Size:	21	Coverage:	1.0	Time:953	[-7012, 4904, -6017, 7345, -202, 9356, 3652, 1421, 2076, 8316, -7820, -8816, 634, -4017, 4194, 504, -4153, -904, 5080, -1076, 3123]
Size:	21	Coverage:	1.0	Time:1484	[-787, 1947, -2349, -8233, -5542, 7247, -5054, -106, 8867, -5121, 1014, -7161, -1144, 7867, -6864, -2315, -1672, -7427, -3215, -3123, -5038]
Size:	21	Coverage:	1.0	Time:1109	[-3131, 5558, -5781, -9328, 982, -2476, -959, -5722, -2169, 5657, 4237, 3964, 1791, 2488, -740, -4193, -3895, -7099, -6231, -5508, -1173]
Size:	21	Coverage:	1.0	Time:2438	[4163, -2700, -6653, 2971, -7809, 3711, -3226, -3543, -3499, -1813, 4111, -1950, -2487, 9447, -5557, -332, -565, 428, 8343, 990, 4158]
Size:	21	Coverage:	1.0	Time:3891	[8791, -4206, 4707, -6911, -1223, 6342, -3877, 3221, -8905, 6332, -383, 7734, -4875, -794, -9980, -316, -7344, -156, -2671, -127, 3393]
Size:	21	Coverage:	1.0	Time:1390	[-1421, 3004, 1127, -5330, 3920, -6961, -5682, -8419, 9264, -440, 4389, 8924, 3085, 1360, 917, 4599, 4360, 4925, 1848, 9507, 3943]
Size:	21	Coverage:	1.0	Time:2297	[-9149, 3556, 9215, 9160, -6225, 2891, 550, -1866, 911, -3238, -1968, 2164, -4805, 6771, 3345, 405, -579, 3049, 1857, 4690, -3907]
Size:	21	Coverage:	1.0	Time:906	[-3363, -352, 4085, -625, -2359, 9884, 4160, 7011, 3514, 7875, 5631, 7278, -7242, 5756, -2248, 2062, 1278, -9062, 7127, -3876, -7422]
Size:	21	Coverage:	1.0	Time:3344	[9279, -288, 4110, 7410, 7540, 1219, -9990, -7148, -4567, -8347, 324, 5462, -9206, -5090, -390, 2864, 6252, -350, -1691, 305, -2997]
Size:	21	Coverage:	1.0	Time:3375	[9508, -1278, 3097, 9777, 3731, 5255, -414, -8319, 2584, -4123, 795, 1356, -3140, 3399, -9285, -8838, -4365, -8352, 6346, -2127, -2550]
Size:	21	Coverage:	1.0	Time:1625	[91, -4548, -5958, -9533, -3964, 8488, -6270, 9438, 3661, 7001, -22, -1432, 2835, -7198, 2322, 112, -7541, -5276, 2832, 5843, 6575]
Size:	21	Coverage:	1.0	Time:3938	[-887, 6201, 4944, 407, 9119, 6359, -8527, 1606, -7300, 3361, -1964, 4149, -26, -6215, 7059, 3109, 1403, 5451, 1867, -7407, 2691]
Size:	21	Coverage:	1.0	Time:3703	[3994, 4597, 9212, -5955, 5106, -8667, 7213, -9150, 9662, -1628, 5072, 4650, -5059, -9420, -1242, 5532, 1826, -8892, 9022, 9682, -9922]
Size:	21	Coverage:	1.0	Time:1922	[6430, 3415, 7823, 5266, 4122, 9702, -4448, 5238, -2060, 7258, 1454, -6024, -2636, 7112, 3169, -6241, 2398, -4402, 7586, -6475, 9804]
Size:	21	Coverage:	1.0	Time:3515	[-2710, -8576, 3853, 5181, 9215, -3577, -9572, -2215, 4420, -1425, -8840, -5124, 8767, 3221, -2763, 1659, -9553, 5414, -4635, 7854, -7916]
Size:	21	Coverage:	1.0	Time:2266	[3791, 9913, 9580, -8651, -940, 6754, 8252, -1582, 5561, 3774, -3631, 4643, -6544, 8073, -8520, -4775, -1911, -7728, -2222, 3218, 4805]
Size:	21	Coverage:	1.0	Time:4672	[7370, -9554, 3871, -8165, 4194, 1965, -6735, -5987, 8928, 6032, 5973, 3579, 8467, 6695, -1863, -2407, -1327, 3873, -5601, 4589, -890]
Size:	21	Coverage:	1.0	Time:2390	[4654, -7903, 2782, -6491, 8489, -740, -2386, -9724, -2391, 8470, -3415, 92, 103, -3657, 9039, 1659, -8894, 6858, -2163, -7484, -6060]
Size:	21	Coverage:	1.0	Time:2891	[-7610, -8524, 4381, 932, -3506, -26, 6457, -1770, 4904, 30, 9692, 4547, 4664, -9523, -2581, -3464, -4998, -2595, 435, -7435, 2336]
Size:	21	Coverage:	1.0	Time:2156	[-9459, -4320, 5453, -2780, 8897, -946, -3967, -2169, -7780, 8951, -5783, -4193, 1392, -5593, 2711, -3539, 7370, -8634, -5822, -1148, -4989]
Size:	21	Coverage:	1.0	Time:1360	[3688, -6216, -5379, -3231, 6003, -5750, -328, -5358, 4968, -7351, -4431, -7784, -4106, 1302, 4186, 1627, -2312, 3886, 2015, 8977, 6860]
Size:	21	Coverage:	1.0	Time:2828	[-7594, 2850, -4135, -6920, -3448, 9485, 5803, -2353, 9183, -5036, -3906, 3811, 3141, -8953, -8554, 6682, 6013, -9652, -2227, 3754, 4192]
Size:	21	Coverage:	1.0	Time:2937	[-7286, 3612, 3822, 8867, 4747, 6446, 3421, -6668, -7965, -9427, -4540, 5193, 9292, -6278, 9369, -7468, 3379, -8498, -6576, -8957, -1830]
Size:	21	Coverage:	1.0	Time:3625	[-5799, 4899, -1181, 7435, -9125, -5653, -7751, 7550, -6876, 1812, 9742, -9545, -7085, 2583, -2288, -1653, -6805, -7541, -6352, -5824, -4362]
Size:	21	Coverage:	1.0	Time:2547	[-2974, -1557, -1242, -9900, 8809, -1875, 3774, -8530, -3115, 6568, -607, -2101, -2730, 872, -6898, -5162, 5788, 9667, -7738, 3003, -3795]
Size:	21	Coverage:	1.0	Time:875	[4315, -676, -5640, 8153, 2872, -245, -5954, -5994, -7154, 5238, 3161, -9825, 9997, -5571, -645, 4945, 973, -6638, 2444, 5083, -9577]
Size:	21	Coverage:	1.0	Time:4000	[2140, -347, 2238, 8979, 3138, -6625, 6533, 6312, 5551, 9264, -7341, -383, 5678, 5393, -9411, -6109, -7823, -8902, 7108, 3047, 514]
maxSize:21	minSize:21	averageSize:21	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:6890	minTime:531	averageTime:2401	stdTime:1214.135659636105
