Size:	25	Coverage:	1.0	Time:1531	[-4135, -3549, -1497, 7755, -8770, 1280, -6827, -9874, 61, 1736, 9481, 3815, -555, 722, -5733, 4087, -9551, 4902, -9162, -2085, 6156, 7634, -5972, 8798, -8332]
Size:	25	Coverage:	1.0	Time:4047	[-9172, -3748, -8784, 3315, -6619, 3730, 4560, 5095, -5703, 8384, -9182, -8489, 9736, 1824, -7500, 578, 7720, 9352, 6111, -8171, 228, -7310, 8390, 3430, 2749]
Size:	25	Coverage:	1.0	Time:3219	[-5247, 4430, 1765, -9687, 7901, 8911, 4674, -9585, -3130, -8264, -5005, 4672, -2082, -5520, -7516, -1100, -2611, -9085, 5434, 955, -8479, 5387, 558, 1458, 3001]
Size:	25	Coverage:	1.0	Time:4406	[8463, -5515, -6997, -7265, -786, -2507, 9118, -859, 7708, -1997, 7009, -2562, 6284, -2486, -8139, 1019, 7894, -4556, 694, -830, -7364, -9978, 1157, -8429, -9613]
Size:	25	Coverage:	1.0	Time:3359	[9674, -6249, -3673, -618, 684, -8789, -8744, 128, -2083, 1570, 1682, -8681, 1870, 4791, -4126, 9213, -2043, -8480, 578, -3409, 1399, 4921, -8427, 2669, 520]
Size:	25	Coverage:	1.0	Time:1954	[9753, -2014, -4753, -6431, -1364, -5722, 4585, 2669, -912, -2084, -6802, 4283, -6468, 1970, 7727, -7758, -7413, 4808, -5865, -5031, 45, -1481, 554, -5656, 5354]
Size:	25	Coverage:	1.0	Time:3421	[1665, 7053, 2519, 7662, 6883, 8828, -8712, 9731, 6765, -1078, -7894, 7575, -8928, -7680, 1182, -8852, -9609, -6116, 549, 4957, -6644, -2475, 3227, -8312, 8628]
Size:	25	Coverage:	1.0	Time:4063	[-4041, 9903, 8364, 2997, 1380, -4767, -1674, -9323, 4947, -6660, 3349, 2206, -8597, 9855, -1941, 2122, -3567, -9300, -4556, -8175, -7028, -9003, -8038, 8694, 9500]
Size:	25	Coverage:	1.0	Time:1594	[942, -3874, 2205, -4035, -4043, 986, 7882, -9180, -7190, 6599, -8047, -6782, 4609, 9421, -2811, 8453, -5685, 8593, 4309, 603, -4907, 4840, 8768, 1926, -3029]
Size:	25	Coverage:	1.0	Time:1656	[-7164, -4165, -5612, -2555, -8378, 6626, 1081, -8786, -9485, 5413, -5857, 3161, 5177, -3473, 5789, -3533, 3978, 3167, 2051, -4917, 8214, 3127, -8657, 7772, -8121]
Size:	25	Coverage:	1.0	Time:2422	[-640, -1160, 5875, -930, 6841, -3243, -3810, 6771, 9760, -3228, -5213, -536, 5416, 7635, 9080, 2239, 6835, -9502, -7149, -2634, 505, 7398, 9369, 8045, 9380]
Size:	25	Coverage:	1.0	Time:2234	[5240, -2219, 3811, 2439, -9086, 1165, -4872, 524, 1537, 3954, -7196, 7047, -6108, -8310, -3348, 2071, -5371, -7028, 8413, 2689, -6867, -140, -49, -3851, -2308]
Size:	25	Coverage:	1.0	Time:6969	[-7337, -3811, -8590, 498, 9051, -8716, 1186, 9693, 5871, -7596, -5725, -6971, 1343, -8152, 4232, 3299, 9578, 3367, -373, -3338, 6376, -6162, -3518, 4528, -5276]
Size:	25	Coverage:	1.0	Time:1031	[6509, 4786, -9298, 7387, 6868, -1293, -8353, 6683, 8794, 1156, -8139, -1795, 864, 4152, 5842, -7085, -3747, -6220, -1223, 6041, -8903, -9334, 7499, 732, 7075]
Size:	25	Coverage:	1.0	Time:1000	[-1388, 8868, -7248, 8740, -4862, 2111, 9526, 1501, 7384, -8717, -7650, 7536, 8648, -8296, -7031, -2279, 1664, 5014, -4498, -9460, -8770, -8796, 7148, -1178, -871]
Size:	25	Coverage:	1.0	Time:1485	[-3892, 6630, -755, 8887, 8584, -4403, -1164, 5136, -3781, 249, 4226, -2503, -8231, 7868, 3615, 6239, -6484, 7010, 965, -4112, 2458, 1982, -8138, -3193, 2844]
Size:	25	Coverage:	1.0	Time:1312	[2207, 2369, -681, -1061, 23, 7943, -4455, -3539, 1544, -5252, 6144, 564, -444, 8015, -7327, 7291, -2056, -9121, 2385, -304, 8995, 2150, -9178, 6348, -7285]
Size:	25	Coverage:	1.0	Time:2344	[7041, -1306, -5633, 8059, 8516, -4175, 8825, -4156, -5678, -6028, 8058, 9692, -7430, -5959, 4066, 7861, 5394, -1644, 7871, -8367, 6837, -3192, 2576, 5158, 9640]
Size:	25	Coverage:	1.0	Time:1187	[254, -3006, 5342, -9632, 5881, -7698, 8051, 4983, 1630, 1706, -6048, -5472, -9589, -8962, 3580, 2303, -9014, -7145, 4454, -7789, 2830, -9192, 1646, -3323, 6518]
Size:	25	Coverage:	1.0	Time:1094	[-6966, -4029, -7064, 7736, -3561, 3648, 3300, -5145, 3764, -8614, -8459, -2304, -313, 1377, 9996, 4852, -8135, 610, -5113, -443, 5631, 8620, -1693, -566, 7541]
Size:	25	Coverage:	1.0	Time:1516	[-3174, -2027, 8049, 6950, 2775, -6108, -6582, -4096, -1078, 7891, 1303, -830, 9554, 2156, -208, 3125, -7172, 54, -6344, 5071, 9114, -6948, -1102, -3339, -4067]
Size:	25	Coverage:	1.0	Time:3375	[-399, 6070, -1211, -9929, -7062, -9063, -6278, -646, -1869, -7852, 9883, -464, 9547, 5462, -6446, -4460, 1810, 15, -4627, 3578, 8036, -2299, 7659, -1975, -936]
Size:	25	Coverage:	1.0	Time:4984	[9649, 6208, 9110, 6540, 1182, 2318, -4840, 2703, -9033, -6082, 809, -7044, -9598, 7537, 5595, 7921, -4705, 9130, 6119, 2497, -9859, -9936, -7298, 557, 1560]
Size:	25	Coverage:	1.0	Time:906	[6020, -6388, 7486, -7584, 4317, 5193, 8288, 2814, -6181, 3919, -570, 8470, 5982, 3125, 9732, -2185, -1779, -9968, 7640, -4806, -3582, -1527, -9855, -468, 2610]
Size:	25	Coverage:	1.0	Time:985	[9415, -9514, 7429, 5076, 774, -1037, -3543, 8204, -6994, -3307, 9833, 1294, 7168, -3976, -3227, 8031, -5947, -999, 8406, 9530, 5059, 1398, -9105, 7225, 9185]
Size:	25	Coverage:	1.0	Time:390	[-661, 1380, 2146, 5196, 1317, 2424, -5683, 9558, -717, 5667, 3472, -4177, -6926, -1543, 4122, 9152, 4430, 1302, -6264, 643, 7430, -6869, -3913, 7693, 3513]
Size:	25	Coverage:	1.0	Time:3782	[-2208, -490, -4154, 1559, -6924, 524, -5362, 575, -3148, -6994, 1501, 888, -6710, 8467, -7158, 7152, -7256, 1057, 6991, 6783, -640, -7690, -3626, -5862, -3642]
Size:	25	Coverage:	1.0	Time:2265	[-458, 7599, 9626, -3194, -4765, -1175, 3091, 8262, 4951, -4742, 1096, 6446, 4232, 5204, -1145, -8697, 1062, 5587, 8496, -7537, 9299, -8335, 5750, -2179, 6352]
Size:	25	Coverage:	1.0	Time:3125	[-4692, -4556, -4389, 2878, -1409, 2801, -5645, 542, 2319, -5626, 2737, -1164, -833, -107, 1027, 8581, -9373, 1625, 8854, -4827, 8689, -9208, 9702, -190, 4438]
Size:	25	Coverage:	1.0	Time:2313	[-479, 3418, -5570, 1459, 3597, 5441, 1054, 7784, -3490, -8597, 2133, -8994, 2389, -6776, -513, -9537, 8089, -715, -405, -6352, -3717, 4754, 7387, 1608, -7551]
Size:	25	Coverage:	1.0	Time:2843	[9783, -3268, -9703, 3519, -9752, -8804, -5892, 2240, -6968, -1759, -4048, -4446, 2553, -4252, -6634, -9699, 698, 6135, -2731, -4604, 7753, 7251, -1044, 8848, 1820]
Size:	25	Coverage:	1.0	Time:1938	[-6735, -6054, -6953, -8212, -9007, -2392, -5080, -2460, -3176, 9355, -7486, 8417, -5935, -6514, -8510, 5017, -7492, 7214, -1795, 7895, -745, -8096, 7088, 9126, -3490]
Size:	25	Coverage:	1.0	Time:4562	[8764, -2428, 7551, -6882, 2098, -2466, 6124, -2698, 3320, -6133, -2482, 9044, 2027, -7866, 1371, 940, 8373, -8565, -4828, -3063, -4634, -1928, -5760, -2414, -6266]
Size:	25	Coverage:	1.0	Time:2625	[-7476, -7365, 4470, -354, 7557, 9004, -9054, -7631, 647, -8866, -3601, -440, 5568, -3831, 4534, -1262, -2454, -167, 7928, -2410, -6578, 7588, 7592, -3394, 2162]
Size:	25	Coverage:	1.0	Time:4032	[-2825, 650, 1488, -8546, 8977, 5914, 4554, 5871, 9547, -1078, 5682, 1560, 7404, 8949, 7382, -4061, 1445, -2810, -6383, -4043, 6126, -3374, 3003, -1594, -2292]
Size:	25	Coverage:	1.0	Time:953	[-1291, 8920, -7417, -9296, 1685, 5515, 5878, 3111, 2099, 348, 873, 6912, 2485, -9371, -5477, -7486, 2815, 2148, 8577, -7890, -8209, 6548, 3623, 6203, 6561]
maxSize:25	minSize:25	averageSize:25	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:6969	minTime:390	averageTime:2630	stdTime:1378.639952997156
